ts,flow
1699626648,3.5929821683093905
1699627548,3.507208254188299
1699628448,3.4702215930446982
1699629348,2.8160610999912024
1699630248,3.058547460474074
1699631148,2.813372515141964
1699632048,2.9694089936092496
1699632948,3.2863983269780874
1699633848,3.2933208951726556
1699634748,3.335893646813929
1699635648,3.4421457601711154
1699636548,3.384020914323628
1699637448,3.0500018056482077
1699638348,3.23932349588722
1699639248,3.35415714699775
1699640148,3.2761070961132646
1699641048,3.2525264592841268
1699641948,3.343161999247968
1699642848,3.2933208951726556
1699643748,3.321505139581859
1699644648,3.3286746945232153
1699645548,3.300292858853936
1699646448,3.2558580730110407
1699647348,3.236053628847003
1699648248,3.314384981058538
1699649148,3.3395216492936015
1699650048,2.923615445382893
1699650948,2.8518278235569596
1699651848,3.466173711232841
1699652748,3.090958196669817
1699653648,3.528188629075885
1699654548,3.5409250454977155
1699655448,3.503049226477742
1699656348,3.669773893430829
1699657248,3.536667224019766
1699658148,3.688361211679876
1699659048,3.6107297241687775
1699659948,3.615197486244142
1699660848,3.5929821683093905
1699661748,3.5623993976041675
1699662648,3.503049226477742
1699663548,3.5974005330353975
1699664448,3.665157938376069
1699665348,3.5623993976041675
1699666248,3.528188629075885
1699667148,3.6377215404063463
1699668048,3.633192030712962
1699668948,3.6062743114307523
1699669848,3.6107297241687775
1699670748,3.5929821683093905
1699671648,3.6377215404063463
1699672548,3.5974005330353975
1699673448,3.528188629075885
1699674348,3.5580798285081983
1699675248,2.919467583298683
1699676148,3.669773893430829
1699677048,3.0574403135105968
1699677948,3.646817609667778
1699678848,4.4984184531494975
1699679748,3.615197486244142
1699680648,3.633192030712962
1699681548,2.917790793813765
1699682448,3.4581149965524673
1699683348,3.4069374185055494
1699684248,3.588576152920723
1699685148,3.579801170155406
1699686048,4.365320558659732
1699686948,3.6836958583444357
1699687848,4.944904805161059
1699688748,3.480161378160119
1699689648,2.8956124279648066
1699690548,3.6062743114307523
1699691448,3.335893646813929
1699692348,3.655963074415922
1699693248,3.1265631346032023
1699694148,3.702431369572878
1699695048,3.571075585670769
1699695948,3.090958196669817
1699696848,3.655963074415922
1699697748,3.688361211679876
1699698648,3.7646863935515285
1699699548,3.669773893430829
1699700448,3.2071805484592915
1699701348,2.8562379870563745
1699702248,3.6930389143526554
1699703148,3.7501346077769995
1699704048,3.7071461202576756
1699704948,3.633192030712962
1699705848,2.833109918050468
1699706748,3.588576152920723
1699707648,3.809008619748056
1699708548,3.804034528322518
1699709448,3.615197486244142
1699710348,3.503049226477742
1699711248,3.6836958583444357
1699712148,3.545195219106972
1699713048,3.5409250454977155
1699713948,3.545195219106972
1699714848,3.4824393345043063
1699715748,3.3578468952327967
1699716648,3.376480876468122
1699717548,3.300292858853936
1699718448,3.3286746945232153
1699719348,3.296800701878965
1699720248,3.2761070961132646
1699721148,3.2693080250173807
1699722048,3.300292858853936
1699722948,3.23932349588722
1699723848,3.236053628847003
1699724748,3.2625583512708545
1699725648,3.2795251589268446
1699726548,3.2693080250173807
1699727448,3.2659270130097866
1699728348,3.2103392714634538
1699729248,3.028353146277368
1699730148,3.213510342873633
1699731048,3.216693762689829
1699731948,3.2863983269780874
1699732848,3.194669154472649
1699733748,2.8440349269658327
1699734648,3.176272544078529
1699735548,3.1977784782648087
1699736448,2.812235603109002
1699737348,2.8057908033952117
1699738248,2.829516250640154
1699739148,2.950701717287302
1699740048,2.920213881880045
1699740948,2.981729680672288
1699741848,2.817699425853789
1699742748,3.0260094860568643
1699743648,2.832279771566391
1699744548,2.8455830616876483
1699745448,2.8486498687416315
1699746348,2.808737234212458
1699747248,3.3504797471687198
1699748148,3.5580798285081983
1699749048,3.536667224019766
1699749948,3.5929821683093905
1699750848,3.655963074415922
1699751748,3.646817609667778
1699752648,3.651384166441858
1699753548,3.619677597656846
1699754448,3.665157938376069
1699755348,3.655963074415922
1699756248,3.6930389143526554
1699757148,3.665157938376069
1699758048,3.674402198754251
1699758948,3.702431369572878
1699759848,3.7071461202576756
1699760748,3.784261666238308
1699761648,3.702431369572878
1699762548,3.7309051183983684
1699763448,3.745308711193502
1699764348,3.7501346077769995
1699765248,3.674402198754251
1699766148,3.784261666238308
1699767048,3.674402198754251
1699767948,3.794123398140073
1699768848,3.702431369572878
1699769748,3.7891863575205207
1699770648,3.7695616874843836
1699771548,3.8189938459545374
1699772448,3.7646863935515285
1699773348,3.665157938376069
1699774248,3.7891863575205207
1699775148,3.6377215404063463
1699776048,3.754972852766514
1699776948,3.7744493298232555
1699777848,3.784261666238308
1699778748,3.7501346077769995
1699779648,3.665157938376069
1699780548,3.754972852766514
1699781448,3.35415714699775
1699782348,3.5754322027787566
1699783248,3.6930389143526554
1699784148,3.615197486244142
1699785048,3.702431369572878
1699785948,3.5155633548274636
1699786848,3.3578468952327967
1699787748,3.633192030712962
1699788648,3.5929821683093905
1699789548,3.5974005330353975
1699790448,3.651384166441858
1699791348,3.615197486244142
1699792248,3.5197594296187162
1699793148,3.655963074415922
1699794048,3.5409250454977155
1699794948,3.4541041618213058
1699795848,3.6062743114307523
1699796748,3.655963074415922
1699797648,3.5197594296187162
1699798548,3.4421457601711154
1699799448,3.028353146277368
1699800348,3.047546999529004
1699801248,3.314384981058538
1699802148,3.059944516979158
1699803048,2.804792009294033
1699803948,3.4069374185055494
1699804848,3.372729381546378
1699805748,3.3395216492936015
1699806648,3.3504797471687198
1699807548,3.3286746945232153
1699808448,3.335893646813929
1699809348,3.300292858853936
1699810248,3.300292858853936
1699811148,3.2863983269780874
1699812048,3.2863983269780874
1699812948,3.2295509418472648
1699813848,3.335893646813929
1699814748,3.310843426734209
1699815648,2.9517615530639887
1699816548,3.2761070961132646
1699817448,3.2426057122647762
1699818348,3.1437001014128327
1699819248,3.005472275428474
1699820148,3.0989894792437553
1699821048,3.1126219388097525
1699821948,3.0574403135105968
1699822848,3.15243530087173
1699823748,3.090958196669817
1699824648,2.8956124279648066
1699825548,3.1823553508147597
1699826448,3.1322260592132807
1699827348,3.1823553508147597
1699828248,3.158320516347885
1699829148,3.1977784782648087
1699830048,3.164255127310753
1699830948,3.2693080250173807
1699831848,3.2659270130097866
1699832748,3.2625583512708545
1699833648,3.296800701878965
1699834548,3.3615489918738604
1699835448,3.185415276326239
1699836348,3.3992491848766804
1699837248,3.3992491848766804
1699838148,3.3504797471687198
1699839048,3.4421457601711154
1699839948,3.3992491848766804
1699840848,3.300292858853936
1699841748,3.3992491848766804
1699842648,3.0330775128677487
1699843548,3.4581149965524673
1699844448,3.4146750466898084
1699845348,2.820676959119737
1699846248,3.3578468952327967
1699847148,2.8048372576013207
1699848048,3.093622942455113
1699848948,2.9966657124459743
1699849848,3.3286746945232153
1699850748,3.028353146277368
1699851648,2.9517615530639887
1699852548,3.2795251589268446
1699853448,3.536667224019766
1699854348,3.545195219106972
1699855248,2.808737234212458
1699856148,2.8048579050228
1699857048,3.498902549035847
1699857948,3.0700848195701838
1699858848,3.5409250454977155
1699859748,2.8163570277392864
1699860648,3.665157938376069
1699861548,3.619677597656846
1699862448,3.6107297241687775
1699863348,3.545195219106972
1699864248,3.343161999247968
1699865148,3.434235236607492
1699866048,3.3073142217472196
1699866948,3.688361211679876
1699867848,3.343161999247968
1699868748,3.158320516347885
1699869648,3.1823553508147597
1699870548,3.4030871279537678
1699871448,3.466173711232841
1699872348,3.314384981058538
1699873248,3.5754322027787566
1699874148,3.588576152920723
1699875048,3.5409250454977155
1699875948,3.387809459120035
1699876848,3.093622942455113
1699877748,2.8798846155405045
1699878648,2.917790793813765
1699879548,2.929787660948932
1699880448,2.9461013628169894
1699881348,3.1977784782648087
1699882248,3.3286746945232153
1699883148,3.23932349588722
1699884048,3.4069374185055494
1699884948,3.4581149965524673
1699885848,3.321505139581859
1699886748,3.2863983269780874
1699887648,3.434235236607492
1699888548,3.2829555673524737
1699889448,3.223097654990852
1699890348,3.314384981058538
1699891248,3.1465994855389
1699892148,3.223097654990852
1699893048,3.2071805484592915
1699893948,3.176272544078529
1699894848,3.236053628847003
1699895748,3.2761070961132646
1699896648,2.9387273341417313
1699897548,3.1437001014128327
1699898448,3.173249665647745
1699899348,3.1237501967698336
1699900248,3.137938380241394
1699901148,3.1437001014128327
1699902048,2.873229588381946
1699902948,2.8567382534965873
1699903848,2.971431569196284
1699904748,2.8407187005504966
1699905409,3.1126219388097525
1699905648,2.813372515141964
1699905888,3.158320516347885
1699906248,2.823281276039779
1699906548,2.8518278235569596
1699907448,2.805501298047602
1699908348,3.016758343204856
1699909248,2.8693847646936774
1699909368,3.4541041618213058
1699910148,3.077819714322686
1699911048,3.4906462440267205
1699911948,2.805323130451143
1699912848,3.5494777392596006
1699913208,2.8060504281893373
1699913748,2.8060504281893373
1699914648,3.2933208951726556
1699915548,3.120949608273804
1699916448,3.343161999247968
1699917348,3.2558580730110407
1699918248,3.384020914323628
1699919148,3.4030871279537678
1699920048,3.335893646813929
1699920948,3.3073142217472196
1699921848,3.3916103513911366
1699922748,3.4581149965524673
1699923648,3.486536613665521
1699924548,3.5239678537473083
1699925448,3.4906462440267205
1699926348,3.545195219106972
1699927248,3.486536613665521
1699928148,3.1612816462293267
1699929048,3.037851278670132
1699929948,3.173249665647745
1699930848,3.536667224019766
1699931748,3.007704791612923
1699932648,3.633192030712962
1699933548,2.965400895103812
1699934448,3.5929821683093905
1699935348,3.688361211679876
1699936248,3.579801170155406
1699937148,3.702431369572878
1699938048,3.702431369572878
1699938948,3.7501346077769995
1699939848,3.8391124941408634
1699940748,3.6062743114307523
1699941648,3.7071461202576756
1699942548,3.8492459133267403
1699943448,3.7646863935515285
1699944348,3.1350760450586677
1699945248,3.3395216492936015
1699946148,3.655963074415922
1699947048,3.745308711193502
1699947948,3.035458220168948
1699948848,3.5754322027787566
1699949748,3.1126219388097525
1699950648,3.8543311497196555
1699951548,3.4702215930446982
1699952448,3.321505139581859
1699953348,2.8868483789265156
1699954248,2.8971163257956505
1699955148,3.028353146277368
1699956048,3.4702215930446982
1699956948,3.384020914323628
1699957848,3.1823553508147597
1699958748,3.2009001513943076
1699959648,3.921562995761633
1699960548,2.8084312304854393
1699961448,2.8098851572722197
1699962348,3.4030871279537678
1699963248,3.6377215404063463
1699964148,3.2829555673524737
1699965048,2.9168617175891995
1699965948,4.770886042155325
1699966848,3.619677597656846
1699967748,2.8486498687416315
1699968648,2.8397828778252006
1699969548,3.093622942455113
1699970448,3.4581149965524673
1699971348,3.62867487128824
1699972248,2.8158287359401584
1699973148,2.814317955635488
1699974048,2.8102460242807865
1699974948,2.8738063974305987
1699975848,3.1350760450586677
1699976748,2.936914701014757
1699977648,235.0798418512568
1699978548,3.2693080250173807
1699979448,3.0500018056482077
1699980348,2.8067306792363524
1699981248,2.8204008555039763
1699982148,2.8840258261188865
1699983048,2.9880567397922277
1699983948,2.9634153693914413
1699984848,3.0260094860568643
1699985748,3.0574403135105968
1699986648,2.8257633419707417
1699987548,3.2795251589268446
1699988448,2.8854309283196926
1699989348,2.8826330741867423
1699990248,2.892641680315137
1699991148,2.864431227557361
1699992048,2.917790793813765
1699992948,2.861367877572775
1699993848,2.8243486247956753
1699994748,2.879127592779696
1699995648,2.8216673815622926
1699996548,2.8084312304854393
1699997448,2.8283142847940326
1699998348,2.923615445382893
1699999248,2.8578771352767944
1700000148,2.8491118624806404
1700001048,2.867432770319283
1700001948,2.8243486247956753
1700002848,2.8445854894816875
1700003748,3.300292858853936
1700004648,3.2829555673524737
1700005548,3.176272544078529
1700006448,3.376480876468122
1700007348,3.430298499763012
1700008248,3.4906462440267205
1700009148,3.5409250454977155
1700010048,3.5197594296187162
1700010948,3.528188629075885
